step,train_loss,train_loss_ma100,val_loss,last_lr
461,0.23738865554332733,0.2341685688495636,,0.000154
462,0.21149854362010956,0.23415957748889923,,0.00015433333333333334
463,0.20606349408626556,0.23404444336891175,,0.00015466666666666667
464,0.14124678075313568,0.23213626220822334,,0.000155
465,0.20185743272304535,0.23181295961141588,,0.00015533333333333333
466,0.10402590036392212,0.2299807569384575,,0.0001556666666666667
467,0.18695244193077087,0.2292831340432167,,0.000156
468,0.19016233086585999,0.22809904098510742,,0.00015633333333333333
469,0.2927249073982239,0.2288016878068447,,0.0001566666666666667
470,0.12608960270881653,0.22670707181096078,,0.000157
471,0.18559275567531586,0.22673944622278214,,0.00015733333333333333
472,0.15092113614082336,0.22572002589702606,,0.00015766666666666669
473,0.279180109500885,0.22622497901320457,,0.000158
474,0.24799856543540955,0.2254679362475872,,0.00015833333333333332
475,0.26619216799736023,0.22500171586871148,,0.00015866666666666668
476,0.18157728016376495,0.2247182933986187,,0.00015900000000000002
477,0.23445439338684082,0.22489863768219948,,0.00015933333333333332
478,0.2450074404478073,0.22459873527288438,,0.00015966666666666668
479,0.19456897675991058,0.22338827833533287,,0.00016
480,0.24062299728393555,0.22355520859360695,,0.00016033333333333332
481,0.19689451158046722,0.22337764948606492,,0.00016066666666666668
482,0.22719748318195343,0.2230001063644886,,0.000161
483,0.21935319900512695,0.22238550052046777,,0.00016133333333333334
484,0.1886741816997528,0.22245532944798468,,0.00016166666666666665
485,0.14922583103179932,0.2213134901225567,,0.000162
486,0.21914292871952057,0.2217470471560955,,0.00016233333333333334
487,0.17808809876441956,0.22189033046364784,,0.00016266666666666665
488,0.20525236427783966,0.22209193512797357,,0.000163
489,0.16678816080093384,0.22194942727684974,,0.00016333333333333334
490,0.14597776532173157,0.22101630568504332,,0.00016366666666666667
491,0.17514745891094208,0.21988244876265525,,0.000164
492,0.17748688161373138,0.21793723732233047,,0.00016433333333333333
493,0.16795974969863892,0.21704130202531816,,0.00016466666666666667
494,0.2143411934375763,0.21675365209579467,,0.000165
495,0.15225934982299805,0.21619755640625954,,0.00016533333333333333
496,0.18084891140460968,0.21543122440576554,,0.00016566666666666666
497,0.2925848960876465,0.21685990542173386,,0.00016600000000000002
498,0.24813362956047058,0.21690505743026733,,0.00016633333333333333
499,0.14952532947063446,0.2161916910111904,,0.00016666666666666666
500,0.20991681516170502,0.21605377182364463,,0.00016700000000000002
501,0.14612755179405212,0.21403406098484992,,0.00016733333333333333
502,0.1520354002714157,0.21325269356369972,,0.00016766666666666666
503,0.15688340365886688,0.21296891137957574,,0.00016800000000000002
504,0.1804269254207611,0.21212519809603692,,0.00016833333333333335
505,0.2082023024559021,0.21198730006814004,,0.00016866666666666666
506,0.16453401744365692,0.21078271955251693,,0.00016900000000000002
507,0.23501788079738617,0.2105543978512287,,0.00016933333333333335
508,0.14974544942378998,0.20876437336206435,,0.00016966666666666665
509,0.17243586480617523,0.2079428268969059,,0.00017
510,0.14279119670391083,0.20772688776254655,,0.00017033333333333334
511,0.1532658338546753,0.20565672039985658,,0.00017066666666666668
512,0.2400858998298645,0.20542954087257384,,0.000171
513,0.14404121041297913,0.2047425651550293,,0.00017133333333333334
514,0.20570990443229675,0.2046083302795887,,0.00017166666666666667
515,0.2878757119178772,0.20596964597702028,,0.00017199999999999998
516,0.2585880756378174,0.20527344793081284,,0.00017233333333333334
517,0.1706516444683075,0.2049557377398014,,0.00017266666666666667
518,0.23252712190151215,0.20590840727090837,,0.000173
519,0.3125706911087036,0.207137603610754,,0.00017333333333333334
520,0.19116249680519104,0.20673134565353393,,0.00017366666666666667
521,0.26450100541114807,0.20720454573631286,,0.000174
522,0.24704484641551971,0.2071592415869236,,0.00017433333333333333
523,0.22219617664813995,0.20668626219034195,,0.00017466666666666667
524,0.2161019891500473,0.20734998628497123,,0.000175
525,0.28251421451568604,0.2086665540933609,,0.00017533333333333336
526,0.20324091613292694,0.2092494985461235,,0.00017566666666666666
527,0.22204452753067017,0.2090468557178974,,0.000176
528,0.22774270176887512,0.20831564500927924,,0.00017633333333333335
529,0.16221892833709717,0.20802522405982019,,0.00017666666666666666
530,0.2011766880750656,0.20740788906812668,,0.000177
531,0.15418566763401031,0.20684821248054505,,0.00017733333333333335
532,0.1697685867547989,0.20642872169613838,,0.00017766666666666666
533,0.24008983373641968,0.20621153965592384,,0.000178
534,0.23651783168315887,0.20530809819698334,,0.00017833333333333335
535,0.17379528284072876,0.2050420995056629,,0.00017866666666666668
536,0.1320033073425293,0.20417714029550552,,0.000179
537,0.23289810121059418,0.20452679738402366,,0.00017933333333333335
538,0.2026916891336441,0.2042415641248226,,0.00017966666666666668
539,0.2109811007976532,0.20414258807897567,,0.00017999999999999998
540,0.151434987783432,0.20308649510145188,,0.00018033333333333334
541,0.27084991335868835,0.2040435916185379,,0.00018066666666666668
542,0.20397427678108215,0.2043074369430542,,0.000181
543,0.15330499410629272,0.2039657711982727,,0.00018133333333333334
544,0.1582883596420288,0.20333138048648836,,0.00018166666666666667
545,0.2580202519893646,0.204062008112669,,0.000182
546,0.14205367863178253,0.20299620777368546,,0.0001823333333333333
547,0.22173964977264404,0.20266090095043182,,0.00018266666666666667
548,0.16373135149478912,0.20192765697836876,,0.000183
549,0.16309529542922974,0.20122559249401092,,0.00018333333333333334
550,0.14048896729946136,0.20015847250819208,,0.00018366666666666667
551,0.19545863568782806,0.20051344349980355,,0.000184
552,0.18449367582798004,0.200062857568264,,0.00018433333333333333
553,0.19425036013126373,0.20073381289839745,,0.00018466666666666666
554,0.13929837942123413,0.19977597668766975,,0.000185
555,0.2021230161190033,0.19938258111476898,,0.00018533333333333333
556,0.2198958694934845,0.199983429312706,,0.0001856666666666667
557,0.15610261261463165,0.19889440551400184,,0.000186
558,0.19543376564979553,0.1990287210047245,,0.00018633333333333333
559,0.20211538672447205,0.19837184086441995,,0.0001866666666666667
560,0.1936226785182953,0.19805092737078667,,0.000187
561,0.15222324430942535,0.19719927325844766,,0.00018733333333333332
562,0.16231629252433777,0.19670745074748994,,0.00018766666666666668
563,0.18878179788589478,0.19653463378548622,,0.00018800000000000002
564,0.22690081596374512,0.19739117413759233,,0.00018833333333333332
565,0.1405494511127472,0.19677809432148932,,0.00018866666666666668
566,0.2390013337135315,0.19812784865498542,,0.000189
567,0.24179284274578094,0.19867625266313552,,0.00018933333333333332
568,0.175872340798378,0.1985333527624607,,0.00018966666666666668
569,0.2477017641067505,0.19808312132954597,,0.00019
570,0.15714512765407562,0.19839367657899856,,0.00019033333333333334
571,0.17919962108135223,0.19832974523305893,,0.00019066666666666668
572,0.2678247392177582,0.19949878126382828,,0.000191
573,0.20793750882148743,0.1987863552570343,,0.00019133333333333334
574,0.1342071145772934,0.19764844074845314,,0.00019166666666666667
575,0.2429332435131073,0.1974158515036106,,0.000192
576,0.13721366226673126,0.19697221532464027,,0.00019233333333333334
577,0.1534879356622696,0.19616255074739455,,0.0001926666666666667
578,0.1469576209783554,0.19518205255270005,,0.000193
579,0.09319576621055603,0.1941683204472065,,0.00019333333333333333
580,0.14720119535923004,0.19323410242795944,,0.00019366666666666667
581,0.16836847364902496,0.19294884204864501,,0.000194
582,0.16249017417430878,0.19230176895856857,,0.00019433333333333333
583,0.18392328917980194,0.19194746986031533,,0.00019466666666666666
584,0.2006419599056244,0.19206714764237404,,0.00019500000000000002
585,0.14922860264778137,0.19206717535853385,,0.00019533333333333333
586,0.2536017596721649,0.19241176366806031,,0.00019566666666666666
587,0.17084939777851105,0.19233937665820122,,0.00019600000000000002
588,0.160594642162323,0.19189279943704604,,0.00019633333333333333
589,0.19595801830291748,0.19218449801206589,,0.00019666666666666666
590,0.1317974030971527,0.1920426943898201,,0.00019700000000000002
591,0.13226108253002167,0.1916138306260109,,0.00019733333333333335
592,0.20693254470825195,0.1919082872569561,,0.00019766666666666666
593,0.23716698586940765,0.19260035961866379,,0.00019800000000000002
594,0.10765502601861954,0.19153349794447422,,0.00019833333333333335
595,0.13888554275035858,0.19139975987374783,,0.00019866666666666665
596,0.12220638990402222,0.19081333465874195,,0.000199
597,0.16459040343761444,0.18953338973224163,,0.00019933333333333334
598,0.12540501356124878,0.18830610357224942,,0.00019966666666666665
599,0.13892318308353424,0.1882000821083784,,0.0002
600,0.12712030112743378,0.18737211696803568,,0.00020033333333333334
601,0.19396671652793884,0.18785050861537456,,0.00020066666666666667
602,0.12954199314117432,0.18762557454407214,,0.000201
603,0.16573549807071686,0.18771409548819065,,0.00020133333333333334
604,0.19307884573936462,0.1878406146913767,,0.00020166666666666667
605,0.1615869700908661,0.1873744613677263,,0.000202
606,0.14392022788524628,0.1871683234721422,,0.00020233333333333334
607,0.14624106884002686,0.18628055535256863,,0.00020266666666666667
608,0.21311728656291962,0.1869142737239599,,0.00020300000000000003
609,0.24622736871242523,0.18765218876302242,,0.00020333333333333333
610,0.2006199061870575,0.18823047585785388,,0.00020366666666666667
611,0.22243660688400269,0.18892218358814716,,0.000204
612,0.13374371826648712,0.1878587617725134,,0.00020433333333333333
613,0.12155450135469437,0.18763389468193054,,0.00020466666666666666
614,0.15520989894866943,0.18712889462709426,,0.000205
615,0.15745685994625092,0.185824706107378,,0.00020533333333333336
616,0.21361231803894043,0.18537494853138925,,0.00020566666666666666
617,0.19786584377288818,0.18564709052443504,,0.000206
618,0.14677037298679352,0.18478952303528787,,0.00020633333333333335
619,0.17291399836540222,0.18339295610785483,,0.00020666666666666666
620,0.18576543033123016,0.18333898544311522,,0.000207
621,0.16934968531131744,0.18238747224211693,,0.00020733333333333335
622,0.1538650095462799,0.18145567387342454,,0.00020766666666666668
623,0.15610763430595398,0.18079478845000266,,0.000208
624,0.17486029863357544,0.18038237154483794,,0.00020833333333333335
625,0.19497846066951752,0.17950701400637625,,0.00020866666666666668
626,0.21818630397319794,0.179656467884779,,0.00020899999999999998
627,0.11858952045440674,0.17862191781401635,,0.00020933333333333334
628,0.2468467652797699,0.1788129584491253,,0.00020966666666666668
629,0.1481465995311737,0.17867223516106606,,0.00021
630,0.19669568538665771,0.17862742513418198,,0.00021033333333333334
631,0.17599867284297943,0.17884555518627165,,0.00021066666666666667
632,0.22762137651443481,0.17942408308386804,,0.000211
633,0.22392310202121735,0.179262415766716,,0.00021133333333333334
634,0.24809882044792175,0.17937822565436362,,0.00021166666666666667
635,0.25453293323516846,0.18018560215830803,,0.000212
636,0.18479004502296448,0.1807134695351124,,0.00021233333333333336
637,0.18221141397953033,0.18020660266280175,,0.00021266666666666667
638,0.16937008500099182,0.17987338662147523,,0.000213
639,0.17252397537231445,0.17948881536722183,,0.00021333333333333336
640,0.19882817566394806,0.17996274724602698,,0.00021366666666666667
641,0.22810344398021698,0.17953528255224227,,0.000214
642,0.1489022821187973,0.17898456260561943,,0.00021433333333333333
643,0.22733381390571594,0.17972485080361367,,0.0002146666666666667
644,0.2094266563653946,0.18023623377084733,,0.000215
645,0.20992305874824524,0.17975526183843613,,0.00021533333333333333
646,0.13138316571712494,0.17964855670928956,,0.0002156666666666667
647,0.30108481645584106,0.1804420083761215,,0.000216
648,0.13968494534492493,0.18020154431462287,,0.00021633333333333332
649,0.19283604621887207,0.1804989518225193,,0.00021666666666666668
650,0.2455933541059494,0.1815499956905842,,0.00021700000000000002
651,0.16309279203414917,0.18122633725404738,,0.00021733333333333332
652,0.2372630089521408,0.181754030585289,,0.00021766666666666668
653,0.11986138671636581,0.18101014085114003,,0.000218
654,0.10655201226472855,0.18068267717957498,,0.00021833333333333332
655,0.16194641590118408,0.18028091117739678,,0.00021866666666666668
656,0.23285618424415588,0.1804105143249035,,0.000219
657,0.18536673486232758,0.18070315554738045,,0.00021933333333333332
658,0.10497065633535385,0.17979852445423603,,0.00021966666666666668
659,0.184423565864563,0.17962160624563694,,0.00022
660,0.13621936738491058,0.17904757313430308,,0.00022033333333333334
661,0.12589780986309052,0.17878431878983975,,0.00022066666666666667
662,0.16792388260364532,0.17884039469063281,,0.000221
663,0.20309753715991974,0.17898355208337308,,0.00022133333333333334
664,0.1407424658536911,0.17812196858227253,,0.00022166666666666667
665,0.12187301367521286,0.17793520420789719,,0.000222
666,0.152476504445076,0.17706995591521263,,0.00022233333333333333
667,0.1829500049352646,0.17648152753710747,,0.0002226666666666667
668,0.2656670808792114,0.1773794749379158,,0.000223
669,0.1413005143404007,0.1763154624402523,,0.00022333333333333333
670,0.19574251770973206,0.17670143634080887,,0.0002236666666666667
671,0.15227562189102173,0.17643219634890556,,0.000224
672,0.15226303040981293,0.1752765792608261,,0.00022433333333333333
673,0.1220446228981018,0.17441765040159227,,0.00022466666666666666
674,0.13641934096813202,0.17443977266550065,,0.00022500000000000002
675,0.18567804992198944,0.17386722072958946,,0.00022533333333333333
676,0.2320125252008438,0.17481520935893058,,0.00022566666666666666
677,0.16325624287128448,0.17491289243102073,,0.00022600000000000002
678,0.12018432468175888,0.17464515946805478,,0.00022633333333333332
679,0.20844678580760956,0.1757976696640253,,0.00022666666666666666
680,0.2335817664861679,0.1766614753752947,,0.00022700000000000002
681,0.16814517974853516,0.17665924243628978,,0.00022733333333333335
682,0.1575290858745575,0.17660963155329226,,0.00022766666666666665
683,0.18271227180957794,0.17659752137959003,,0.000228
684,0.11712559312582016,0.175762357711792,,0.00022833333333333334
685,0.1610843390226364,0.17588091507554054,,0.00022866666666666665
686,0.10816348344087601,0.17442653231322766,,0.000229
687,0.20896808803081512,0.1748077192157507,,0.00022933333333333334
688,0.14040564000606537,0.17460582919418813,,0.00022966666666666667
689,0.14527520537376404,0.1740990010648966,,0.00023
690,0.11395954340696335,0.1739206224679947,,0.00023033333333333334
691,0.1845031976699829,0.1744430436193943,,0.00023066666666666667
692,0.1549980491399765,0.17392369866371155,,0.000231
693,0.16275304555892944,0.17317955926060677,,0.00023133333333333334
694,0.16765077412128448,0.17377951674163342,,0.00023166666666666667
695,0.17322292923927307,0.17412289060652256,,0.00023200000000000003
696,0.20835000276565552,0.1749843267351389,,0.00023233333333333333
697,0.19464991986751556,0.1752849218994379,,0.00023266666666666667
698,0.1539219617843628,0.17557009138166904,,0.00023300000000000003
699,0.17371156811714172,0.1759179752320051,,0.00023333333333333333
700,0.15282373130321503,0.17617500953376294,,0.00023366666666666666
701,0.2224368304014206,0.17645971067249774,,0.00023400000000000002
702,0.1667770892381668,0.17683206163346768,,0.00023433333333333336
703,0.12565964460372925,0.1764313030987978,,0.00023466666666666666
704,0.16109807789325714,0.17611149542033672,,0.000235
705,0.22306640446186066,0.17672628976404667,,0.00023533333333333335
706,0.13798224925994873,0.1766669099777937,,0.00023566666666666666
707,0.22018925845623016,0.17740639187395574,,0.000236
708,0.16329681873321533,0.17690818719565868,,0.00023633333333333335
709,0.16760224103927612,0.1761219359189272,,0.00023666666666666668
710,0.2143147736787796,0.17625888459384442,,0.000237
711,0.1104804128408432,0.1751393226534128,,0.00023733333333333335
712,0.14029233157634735,0.17520480878651143,,0.00023766666666666668
713,0.1825350672006607,0.1758146144449711,,0.00023799999999999998
714,0.13602086901664734,0.17562272414565086,,0.00023833333333333334
715,0.16755002737045288,0.17572365581989288,,0.00023866666666666668
716,0.18935781717300415,0.17548111081123352,,0.00023899999999999998
717,0.17347438633441925,0.17523719623684883,,0.00023933333333333334
718,0.1553875356912613,0.17532336786389352,,0.00023966666666666667
719,0.14655622839927673,0.17505979016423226,,0.00024
