step,train_loss,train_loss_ma100,val_loss,last_lr
460,0.14148010313510895,0.10805508151650428,,0.0004793488091649081
461,0.11128126084804535,0.10834766119718552,,0.0004792985629584967
462,0.11741254478693008,0.10870684370398521,,0.00047924831675208527
463,0.12348514050245285,0.10846830539405346,,0.0004791980705456738
464,0.08967961370944977,0.10848607212305068,,0.0004791478243392624
465,0.07780124992132187,0.10862535811960697,,0.000479097578132851
466,0.14467747509479523,0.10913988165557384,,0.0004790473319264396
467,0.10807459056377411,0.10930935479700565,,0.00047899708572002813
468,0.09151428192853928,0.10892991557717323,,0.0004789468395136167
469,0.11317158490419388,0.1089573059976101,,0.0004788965933072053
470,0.08454922586679459,0.10908675722777844,,0.0004788463471007939
471,0.07566532492637634,0.108791533857584,,0.00047879610089438245
472,0.08652684837579727,0.1082937180250883,,0.00047874585468797104
473,0.10802675783634186,0.10798077635467053,,0.00047869560848155964
474,0.1565273106098175,0.10900366753339767,,0.00047864536227514823
475,0.17052647471427917,0.10922339916229248,,0.0004785951160687368
476,0.14328895509243011,0.10988976314663887,,0.0004785448698623254
477,0.0836399719119072,0.10975949503481389,,0.000478494623655914
478,0.11392044275999069,0.11024518914520741,,0.0004784443774495026
479,0.07211633771657944,0.11011908426880837,,0.00047839413124309114
480,0.14322617650032043,0.11054494626820087,,0.00047834388503667974
481,0.07906506955623627,0.11045416317880154,,0.00047829363883026833
482,0.12205241620540619,0.11095872357487678,,0.0004782433926238569
483,0.13819892704486847,0.11140469424426555,,0.0004781931464174455
484,0.13715291023254395,0.11132000409066677,,0.00047814290021103406
485,0.10952597111463547,0.11111027479171753,,0.00047809265400462265
486,0.06209617480635643,0.1110133120790124,,0.00047804240779821124
487,0.08423485606908798,0.11107508059591055,,0.00047799216159179984
488,0.10478311032056808,0.11027037400752306,,0.0004779419153853884
489,0.11561255156993866,0.11005328539758921,,0.00047789166917897697
490,0.14636382460594177,0.11071336928755045,,0.00047784142297256556
491,0.08478277921676636,0.10995142627507448,,0.0004777911767661542
492,0.1257944107055664,0.11016252916306257,,0.00047774093055974275
493,0.14001861214637756,0.11035005394369364,,0.00047769068435333134
494,0.13477319478988647,0.1103780134394765,,0.00047764043814691994
495,0.05588109791278839,0.1097151419147849,,0.00047759019194050853
496,0.11809217929840088,0.110072624348104,,0.00047753994573409707
497,0.12317365407943726,0.10989930536597967,,0.00047748969952768566
498,0.0511305145919323,0.10934560418128968,,0.00047743945332127426
499,0.10765065997838974,0.10925532259047031,,0.00047738920711486285
500,0.12896643579006195,0.10936730772256852,,0.0004773389609084514
501,0.0659419447183609,0.10869860842823982,,0.00047728871470204
502,0.11433590203523636,0.108778205960989,,0.0004772384684956286
503,0.07815030962228775,0.10819432593882083,,0.00047718822228921717
504,0.08412625640630722,0.10805724926292896,,0.0004771379760828057
505,0.09976749122142792,0.107904462069273,,0.0004770877298763943
506,0.10769660025835037,0.10752711854875088,,0.00047703748366998295
507,0.06791320443153381,0.10721167027950287,,0.00047698723746357154
508,0.12735188007354736,0.10715776681900024,,0.00047693699125716014
509,0.05568307638168335,0.10640117332339287,,0.0004768867450507487
510,0.07611415535211563,0.10572238363325596,,0.00047683649884433727
511,0.11387592554092407,0.10568593472242355,,0.00047678625263792586
512,0.10619170218706131,0.10604903340339661,,0.00047673600643151446
513,0.14089453220367432,0.10565620794892311,,0.000476685760225103
514,0.11626624315977097,0.10583836957812309,,0.0004766355140186916
515,0.11453873664140701,0.10590573191642762,,0.0004765852678122802
516,0.10033534467220306,0.10611651919782161,,0.0004765350216058688
517,0.1378236562013626,0.10666984871029854,,0.0004764847753994573
518,0.11881279945373535,0.10644332319498062,,0.0004764345291930459
519,0.09748018532991409,0.106137680336833,,0.0004763842829866345
520,0.0808197632431984,0.10625439345836639,,0.0004763340367802231
521,0.10474197566509247,0.10610508516430855,,0.00047628379057381164
522,0.0923357605934143,0.10580584928393363,,0.0004762335443674003
523,0.09053801745176315,0.1055577053129673,,0.0004761832981609889
524,0.06587348133325577,0.10519999094307422,,0.00047613305195457747
525,0.09370267391204834,0.10489373110234737,,0.000476082805748166
526,0.09778880327939987,0.10449772253632546,,0.0004760325595417546
527,0.11983445286750793,0.10502685785293579,,0.0004759823133353432
528,0.10517048090696335,0.10517793588340282,,0.0004759320671289318
529,0.1182483658194542,0.10510325461626052,,0.0004758818209225204
530,0.09224500507116318,0.10470768712460994,,0.0004758315747161089
531,0.10786479711532593,0.1049893943965435,,0.0004757813285096975
532,0.07116676867008209,0.1043117706477642,,0.0004757310823032861
533,0.13646306097507477,0.10466773152351379,,0.0004756808360968747
534,0.08429151028394699,0.1045679871737957,,0.00047563058989046324
535,0.06858555227518082,0.10456763543188571,,0.00047558034368405184
536,0.10661513358354568,0.1037965902686119,,0.00047553009747764043
537,0.09404211491346359,0.10392362169921399,,0.0004754798512712291
538,0.08620699495077133,0.1041516675800085,,0.0004754296050648176
539,0.11231523007154465,0.10423391684889793,,0.0004753793588584062
540,0.09687726944684982,0.10453773692250251,,0.0004753291126519948
541,0.12868675589561462,0.10424518167972564,,0.0004752788664455834
542,0.08510670065879822,0.10409691356122494,,0.00047522862023917194
543,0.07650972902774811,0.10395262509584427,,0.00047517837403276053
544,0.06317103654146194,0.10381140708923339,,0.0004751281278263491
545,0.10758553445339203,0.10414009273052216,,0.0004750778816199377
546,0.12061288207769394,0.10444319084286689,,0.00047502763541352626
547,0.1258821040391922,0.10401097297668457,,0.00047497738920711485
548,0.07440381497144699,0.10355663858354092,,0.00047492714300070344
549,0.07497043907642365,0.10354407727718354,,0.00047487689679429204
550,0.10184495896100998,0.10342396810650825,,0.00047482665058788063
551,0.11277302354574203,0.10377368964254856,,0.00047477640438146917
552,0.08660798519849777,0.1033825047314167,,0.0004747261581750578
553,0.05889406055212021,0.10322404935956002,,0.0004746759119686464
554,0.07566139101982117,0.10300340168178082,,0.000474625665762235
555,0.14006750285625458,0.10290535263717175,,0.00047457541955582354
556,0.14270584285259247,0.10306172780692577,,0.00047452517334941214
557,0.10163149237632751,0.10302328839898109,,0.00047447492714300073
558,0.06419137120246887,0.10296020850539207,,0.0004744246809365893
559,0.07546214759349823,0.10291736952960491,,0.00047437443473017786
560,0.08299570530653,0.10233252555131912,,0.00047432418852376646
561,0.13545595109462738,0.10257427245378495,,0.00047427394231735505
562,0.09356994926929474,0.10233584649860859,,0.00047422369611094364
563,0.08835893124341965,0.10198458440601826,,0.0004741734499045322
564,0.12508772313594818,0.10233866550028324,,0.0004741232036981208
565,0.09039900451898575,0.10246464304625988,,0.00047407295749170937
566,0.08400090038776398,0.10185787729918956,,0.00047402271128529796
567,0.06526237726211548,0.10142975516617297,,0.0004739724650788865
568,0.09290579706430435,0.10144367031753063,,0.00047392221887247515
569,0.08339425176382065,0.1011458969861269,,0.00047387197266606374
570,0.1314195990562439,0.10161460071802139,,0.00047382172645965234
571,0.07318931072950363,0.10158984057605266,,0.00047377148025324093
572,0.08273207396268845,0.10155189283192158,,0.00047372123404682947
573,0.04965336248278618,0.10096815887838602,,0.00047367098784041806
574,0.07298406958580017,0.10013272646814585,,0.00047362074163400666
575,0.10844120383262634,0.09951187375932932,,0.00047357049542759525
576,0.051364995539188385,0.0985926341637969,,0.0004735202492211838
577,0.08900521695613861,0.09864628661423921,,0.0004734700030147724
578,0.08034621924161911,0.0983105443790555,,0.000473419756808361
579,0.08314435929059982,0.0984208245947957,,0.00047336951060194957
580,0.053138673305511475,0.09751994956284761,,0.0004733192643955381
581,0.05802040174603462,0.0973095028847456,,0.0004732690181891267
582,0.09749054163694382,0.09706388413906097,,0.0004732187719827153
583,0.09962628036737442,0.09667815767228603,,0.00047316852577630394
584,0.07138966023921967,0.0960205251723528,,0.0004731182795698925
585,0.0731266438961029,0.09565653190016747,,0.0004730680333634811
586,0.09371696412563324,0.09597273979336024,,0.00047301778715706967
587,0.08385778218507767,0.09596896905452013,,0.00047296754095065826
588,0.09861192852258682,0.09590725723654031,,0.0004729172947442468
589,0.08784767240285873,0.09562960844486952,,0.0004728670485378354
590,0.09093298763036728,0.09507530007511378,,0.000472816802331424
591,0.07052795588970184,0.09493275184184313,,0.0004727665561250126
592,0.06170469522476196,0.09429185468703509,,0.0004727163099186012
593,0.06688670814037323,0.09356053564697504,,0.0004726660637121897
594,0.08212383091449738,0.09303404200822114,,0.0004726158175057783
595,0.10519426316022873,0.09352717366069556,,0.0004725655712993669
596,0.05884561687707901,0.09293470803648234,,0.0004725153250929555
597,0.07949960231781006,0.09249796751886606,,0.00047246507888654404
598,0.09458184242248535,0.09293248079717159,,0.00047241483268013263
599,0.10538828372955322,0.09290985703468323,,0.0004723645864737213
600,0.09427180886268616,0.09256291076540947,,0.00047231434026730987
601,0.10300824791193008,0.09293357379734517,,0.0004722640940608984
602,0.061213091015815735,0.09240234568715096,,0.000472213847854487
603,0.04639735445380211,0.0920848161354661,,0.0004721636016480756
604,0.12100338190793991,0.09245358739048243,,0.0004721133554416642
605,0.05323028564453125,0.09198821533471346,,0.00047206310923525273
606,0.10439025610685349,0.09195515189319849,,0.0004720128630288413
607,0.09008055180311203,0.09217682536691427,,0.0004719626168224299
608,0.09856715798377991,0.0918889781460166,,0.0004719123706160185
609,0.08800789713859558,0.09221222635358572,,0.00047186212440960705
610,0.08690431714057922,0.09232012797147035,,0.00047181187820319564
611,0.03841383010149002,0.09156550701707601,,0.00047176163199678424
612,0.0787152498960495,0.0912907424941659,,0.00047171138579037283
613,0.05683362856507301,0.09045013345777989,,0.00047166113958396137
614,0.04723992943763733,0.08975987032055854,,0.00047161089337755
615,0.10952266305685043,0.08970970958471298,,0.0004715606471711386
616,0.1298885941505432,0.09000524207949638,,0.0004715104009647272
617,0.0737747773528099,0.08936475329101086,,0.0004714601547583158
618,0.08657125383615494,0.08904233783483505,,0.00047140990855190434
619,0.09577473998069763,0.08902528338134288,,0.00047135966234549293
620,0.06152307614684105,0.08883231651037932,,0.0004713094161390815
621,0.06760839372873306,0.08846098069101573,,0.0004712591699326701
622,0.081626757979393,0.0883538906648755,,0.00047120892372625866
623,0.10696478933095932,0.08851815838366747,,0.00047115867751984725
624,0.11952657252550125,0.08905468929558992,,0.00047110843131343584
625,0.09570978581905365,0.08907476041465998,,0.00047105818510702444
626,0.06545094400644302,0.0887513818219304,,0.000471007938900613
627,0.09833573549985886,0.08853639464825391,,0.00047095769269420157
628,0.09512405097484589,0.08843593034893274,,0.00047090744648779016
629,0.055793434381484985,0.08781138103455305,,0.00047085720028137876
630,0.06551726162433624,0.08754410360008479,,0.00047080695407496735
631,0.08317872136831284,0.08729724284261466,,0.00047075670786855594
632,0.046247754245996475,0.08704805269837379,,0.00047070646166214454
633,0.07797631621360779,0.08646318525075912,,0.00047065621545573313
634,0.07122620940208435,0.0863325322419405,,0.0004706059692493217
635,0.03815818205475807,0.08602825853973627,,0.00047055572304291026
636,0.03498835861682892,0.0853119907900691,,0.00047050547683649886
637,0.05051461234688759,0.08487671576440334,,0.00047045523063008745
638,0.09923671185970306,0.08500701293349266,,0.00047040498442367604
639,0.11205639690160751,0.08500442460179329,,0.0004703547382172646
640,0.09929056465625763,0.08502855755388737,,0.0004703044920108532
641,0.08972981572151184,0.08463898815214634,,0.00047025424580444177
642,0.05401982367038727,0.08432811938226223,,0.00047020399959803036
643,0.10288181900978088,0.08459184028208255,,0.0004701537533916189
644,0.05555688962340355,0.08451569881290197,,0.0004701035071852075
645,0.09658019244670868,0.08440564539283514,,0.00047005326097879614
646,0.08602190762758255,0.08405973564833402,,0.00047000301477238474
647,0.05927220359444618,0.08339363664388656,,0.0004699527685659733
648,0.06880216300487518,0.08333762012422084,,0.00046990252235956187
649,0.049497418105602264,0.08308288991451264,,0.00046985227615315046
650,0.06917630136013031,0.08275620333850384,,0.00046980202994673906
651,0.07790693640708923,0.0824075424671173,,0.0004697517837403276
652,0.12465637177228928,0.08278802633285523,,0.0004697015375339162
653,0.06782502681016922,0.08287733599543572,,0.0004696512913275048
654,0.09062406420707703,0.08302696272730828,,0.0004696010451210934
655,0.10630444437265396,0.08268933214247226,,0.0004695507989146819
656,0.08038152009248734,0.08206608891487122,,0.0004695005527082705
0,11.187576293945312,11.187576293945312,,1e-05
1,11.28291130065918,11.235243797302246,,2e-05
2,7.975910186767578,10.148799260457357,,3e-05
3,4.023273468017578,8.617417812347412,,4e-05
4,3.1023731231689453,7.514408874511719,,5e-05
5,3.3958053588867188,6.827974955240886,,6e-05
6,2.576834201812744,6.22066913332258,,7.000000000000001e-05
7,2.9117720127105713,5.8070569932460785,,8e-05
8,3.1825928688049316,5.515449868308173,,8.999999999999999e-05
9,2.3200621604919434,5.19591109752655,,0.0001
10,1.7388309240341187,4.881631081754511,,0.00011
11,2.051771879196167,4.645809481541316,,0.00012
12,1.995297908782959,4.441923975944519,,0.00013000000000000002
13,2.2374470233917236,4.284461336476462,,0.00014000000000000001
14,2.2446646690368652,4.148474891980489,,0.00015
15,1.7710627317428589,3.999886631965637,,0.00016
16,1.9231394529342651,3.877725033199086,,0.00017
17,1.9399821758270264,3.7700726522339716,,0.00017999999999999998
18,1.77315354347229,3.6649716465096724,,0.00019
19,1.6887198686599731,3.5661590576171873,,0.0002
20,1.4873099327087402,3.467166242145357,,0.00021
21,1.6488066911697388,3.3845135352828284,,0.00022
22,1.6212202310562134,3.307848609012106,,0.00023
23,1.3282461166381836,3.2253651718298593,,0.00024
24,1.1912838220596313,3.1440019178390504,,0.00025
25,1.5255541801452637,3.0817539279277506,,0.00026000000000000003
26,1.4519612789154053,3.02139123722359,,0.00027
27,1.6169004440307617,2.9712308517524173,,0.00028000000000000003
28,1.1471859216690063,2.9083327507150583,,0.00029
29,1.3996778726577759,2.8580442547798155,,0.0003
30,1.2658811807632446,2.8066841556179907,,0.00031
31,1.2333687543869019,2.7575180493295193,,0.00032
32,1.0853095054626465,2.7068450631517353,,0.00033
33,1.6057686805725098,2.674460463664111,,0.00034
34,1.116857647895813,2.629957526070731,,0.00035
35,0.9775563478469849,2.5840574933422937,,0.00035999999999999997
36,0.980357825756073,2.540714259083207,,0.00037
37,1.3274625539779663,2.5087865826330686,,0.00038
38,1.0601223707199097,2.471641346430167,,0.00039000000000000005
39,1.3260829448699951,2.443002386391163,,0.0004
